0.0014604667	-0.059516817	0.12374718	-0.04730661	-0.084855914	0.059839122	-0.05521027	0.022437783	0.02950695	-0.08957151	0.1799089	-0.1299694	0.24021326	0.013621419	-0.07733577	0.067574196
0.11654276	0.024195658	-0.003807516	0.058873795	-0.08499971	-0.048151005	-0.008616358	0.06337729	0.029841468	-0.038416356	0.081847936	0.023500849	-0.05495843	0.06664252	-0.003870105	0.009677753
0.087436534	0.07113438	-0.047574945	0.0271257	-0.0074100676	-0.12567909	0.06733367	-0.033241555	-0.021368943	0.009148348	-0.091357686	-0.03907046	-0.05143062	-0.069930226	0.022394048	-0.10412195
-0.21618605	-0.14095366	0.03910824	-0.07876464	-0.10765583	0.13484308	-0.09695157	0.1516124	0.05451414	0.043151252	0.031477284	-0.081241	0.11213828	-0.12586968	-0.11840673	0.06452332
-0.038660098	-0.056561064	-0.013470895	-0.16303222	-0.061292414	0.030651722	-0.061626684	0.030280884	0.1086136	-0.08148069	0.12255629	0.055173427	0.02864793	0.105050474	-0.05873127	0.09221477
-0.08571274	-0.06048188	0.02833083	0.07650175	-0.017222002	-0.00095402246	-0.030818926	0.15755706	0.11775963	-0.09242126	0.21018311	-0.035471424	-0.009630886	0.014331594	-0.1397759	0.10991622
-0.086286925	-0.118575655	0.097164415	-0.031572178	-0.0104544405	0.112898886	0.014564099	0.07147311	0.11510143	0.053364728	0.06477254	0.023927862	-0.083378345	-0.18587974	-0.060956355	0.05688439
0.013048469	0.0013594405	0.0046345647	-0.020233449	-0.020255527	0.055299003	0.046424646	0.048630554	-7.3710675e-05	-0.013560368	-0.022506312	-0.044470094	0.11116208	-0.06924344	-0.03259944	-0.006813718
0.055656783	0.058996726	0.07263549	-0.044072684	0.080580555	0.031683303	0.032996684	0.08252321	0.16304481	-0.054989144	-0.023163192	-0.04711941	0.08475298	-0.05041408	0.062820636	0.0129001
-0.13986951	0.016568804	0.051561493	-0.06949456	0.003999183	-0.043645665	-0.035621338	-0.034266658	0.020650266	0.02980457	0.04557286	-0.092022225	0.07854439	0.016440986	-0.036798388	-0.017471924
-0.035324816	-0.16557811	0.11619524	-0.1778699	-0.1376771	0.035188112	0.0016739611	-0.020960141	-0.040150147	-0.030012542	0.18325204	-0.0859498	0.100235924	0.09686942	-0.13394085	0.15948935
-0.07031065	0.049106568	-0.045279425	-0.00036747166	0.14144222	-0.053290308	0.055325493	0.022102302	0.03112006	-0.039746117	-0.041816294	-0.027513884	-0.026822167	0.15958343	0.06860927	0.0057562687
-0.060071737	-0.0223294	0.14061685	-0.07679841	0.028014166	-0.037910163	-0.03460106	0.06474612	0.09836238	-0.061364952	0.019398158	-0.023647109	0.018287573	-0.025120057	-0.008214476	0.044722926
-0.015283786	-0.11778881	0.102192655	-0.022351062	0.039502654	0.12808059	-0.053223014	0.044704568	-0.020742591	0.048691835	0.021623133	-0.09150892	0.08927207	-0.20941287	0.05117616	0.19110301
-0.11572619	-0.21934158	0.0041799257	-0.16368687	-0.055784147	0.13900799	-0.040362876	0.09656124	-0.005959763	0.26743263	0.08699829	-0.1190913	0.03925914	-0.049904212	-0.16917072	0.13149202
0.026358765	-0.022717576	0.09502436	0.052161507	-0.03832785	0.09161366	-0.08986012	0.07895879	0.08585554	-0.012105413	-0.012953752	0.056429833	-0.018810904	0.05100331	-0.027954847	0.01036499
0.08883794	-0.10669898	0.053072162	0.065457754	-0.09588748	0.08528645	-0.14793609	-0.0325123	-0.034721557	-0.017982876	0.06360505	0.056063205	0.055742733	0.028528288	0.08417866	0.034577996
-0.041575916	-0.00037350127	0.017059162	-0.07322594	-0.051964488	-0.0005587544	0.04008853	-0.0019954678	-0.046010707	0.059318885	0.045170147	0.1391721	0.010410048	0.013636461	0.02024683	-0.04440958
-0.0886073	0.057589494	-0.12591134	0.033304777	-0.069262065	-0.014846743	0.013368069	-0.036498602	-0.035022173	0.077287756	0.0054076696	-0.09200373	0.016478397	-0.030144544	0.045934103	-0.10648912
0.035179682	-0.059853602	0.07693822	0.0041313265	-0.12883636	0.006234625	-0.16319175	0.06112669	0.17440307	-0.10457741	0.02782061	0.033202615	-0.06531915	0.1451308	-0.072505936	0.047105707
-0.019495752	0.021563616	-0.016293164	-0.004744187	-0.08558033	0.08122164	0.016469283	-0.04559176	-0.06574892	-0.022341449	-0.021561159	-0.057268165	-0.030039594	-0.083956495	-0.020048123	2.1303726e-05
-0.02142455	0.04343583	-0.035079833	-0.0048342724	0.1270736	0.03141043	0.07225067	-0.034984924	-0.05637174	0.060992926	-0.018367823	0.087012	0.13078351	-0.039566077	0.11376108	0.0009545819
-0.05742614	-0.05330975	0.09403666	-0.07421076	0.0743728	0.0617565	0.023050493	0.039031923	0.11166641	0.00024675365	0.07100682	-0.042752936	-0.07978789	0.03444244	-0.074297056	0.055661976
-0.0069782664	0.011371913	0.047765475	-0.09842851	0.03369201	0.11206352	-0.04622223	-0.008283703	-0.034976657	0.114681095	0.0011961327	0.01763145	0.012905796	0.012521743	-0.06932773	-0.02996286
-0.121981815	-0.15164328	0.16444033	-0.105118506	0.057298847	0.1256868	0.05187254	0.093655914	0.16308515	-0.0072579277	0.102287725	-0.1021992	0.10149378	-0.05944142	-0.19915776	0.13628136
-0.124300644	-0.10225417	0.10317479	-0.07824174	-0.012314809	0.00018930658	0.14696743	0.019185247	0.026852142	-0.083686665	0.09312215	0.096854605	-0.023307772	0.0011227769	-0.10446428	0.115420766
-0.05908276	-0.04796916	0.12454516	-0.100317046	-0.22836936	0.011498364	0.05299616	0.059323013	0.12068784	0.032479163	0.11273329	0.012180205	0.09488182	0.046964414	-0.11142767	0.058854315
-0.18794939	-0.089324266	0.19991314	-0.069698796	0.11934372	0.113001645	-0.1744001	0.17333567	0.077425085	0.015632002	0.08982594	0.014080157	0.12599379	-0.054570064	-0.15180959	0.14501755
0.050104696	-0.063183255	0.037242588	0.01670554	0.05572054	-0.012492068	0.039703283	0.10871209	0.08295734	0.05550855	0.050269652	-0.0042255213	-0.007472215	0.04155972	-0.0077813095	0.06625704
-0.038455285	0.029718336	-0.020955807	0.06482582	-0.008071127	0.12475479	-0.10133489	0.07953305	0.012222248	-0.11045253	0.059317626	-0.005734916	0.07465502	0.043198183	-0.048436776	0.13711621
0.09115212	-0.12962447	0.16453628	-0.09544898	0.01911897	0.04971432	0.086157165	0.14039548	0.030593153	-0.09799208	0.051969446	0.05546698	-0.03579845	-0.11866086	-0.0028812366	0.1476112
-0.06606936	-0.02827624	-0.092636466	0.0018044029	0.11936573	-0.06758977	-0.10525641	0.022158898	0.0839892	0.08212034	-0.020767463	-0.13646351	0.07798924	-0.021708563	0.050615057	-0.023136972
0.022467503	0.06609548	-0.074840344	-0.059710924	0.15831129	0.04912965	0.030221768	-0.10039754	-0.10015026	-0.011913157	-0.1160606	-0.031589296	-0.11207479	0.048755758	0.073306456	-0.11814229
0.015021067	-0.10995885	0.068848446	-0.049992625	-0.20329142	-0.009802386	-0.13162889	0.09315299	0.1176202	-0.13442677	0.12455213	-0.04291646	0.13437627	-0.04569246	-0.063665755	0.13931312
0.0626893	-0.020863371	0.05715081	0.016271066	0.020007357	-0.036550887	-0.059937958	0.083733454	-0.029358739	0.03700922	0.04765217	0.011858174	0.040387277	0.12023193	0.04085818	0.0009721835
0.09641208	0.054295402	-0.08747474	-0.020187315	-0.029475396	-0.024984673	0.061024655	-0.109446384	-0.028896134	-0.010231339	-0.054630313	0.04488636	0.1480627	0.059088558	0.10723717	-0.066154346
-0.014141953	0.064910606	0.018065533	-0.17173246	-0.12590314	-0.06647456	0.011576222	-0.020552926	0.003930213	-0.025508035	0.0057110284	-0.123718135	-0.16227682	0.16006117	-0.014744983	0.032771107
0.0124944355	0.05568272	0.010488515	0.11731239	-0.021091238	-0.019160064	0.015782753	0.032565664	0.004310968	-0.08251346	-0.051235422	-0.026019758	0.024873544	-0.019581512	-0.019395513	-0.05838878
-0.14053887	-0.18100815	0.13889275	-0.090345666	-0.067344844	0.09096884	-0.07909733	0.15388307	0.1401707	-0.15717636	0.13526522	-0.025138099	-0.10063799	0.092581406	-0.16357987	0.13597025
-0.04498797	-0.018374972	-0.0639961	-0.016513648	-0.02336047	0.007625797	-0.052982487	0.058137305	0.027217763	0.15394723	0.005248885	-0.05245176	-0.034340654	-0.15757614	-0.0255806	0.043190762
0.004669589	0.117341965	0.019954816	-0.082042865	0.03565276	0.029559232	-0.044890974	-0.10095099	-0.05962244	0.110741585	-0.010997154	-0.014610209	0.025091462	-0.11187815	-0.049832005	-0.015746515
0.006657782	-0.025428535	0.008178095	0.008240055	-0.17490058	-0.031861078	0.019317644	0.040508702	-0.043758225	-0.07862664	-0.009744366	0.02855098	-0.02239987	0.048072718	0.056827683	-0.091463394
0.039932285	0.013654808	-0.045004264	0.063684985	0.04163692	-0.07561204	0.08056863	-0.07163147	-0.019647866	-0.01763647	-0.0030399307	0.13404366	-0.064251386	-0.025168328	0.024082191	-0.014277901
0.01216882	-0.025228586	0.030140692	-0.005170175	-0.06270612	-0.0044017024	-0.011555327	-0.017712135	0.0021589845	0.03158828	0.015453835	0.052630384	0.10052953	0.056562573	-0.03126819	0.01128023
0.10232796	0.09511721	-0.07831722	0.11785344	0.013893677	-0.05107957	0.08193396	-0.049195156	-0.050991766	-0.037861288	-0.035830673	-0.00058559445	-0.044706486	0.023120275	0.100099	-0.0130444085
0.052736886	0.013740573	0.03423127	0.0018143008	-0.01910316	-0.081256546	-0.004289354	-0.049043044	0.053699773	0.06749747	0.04489651	0.068043895	-0.0073808683	0.023683194	-0.022482159	0.10176625
0.074296266	0.014355013	-0.09455592	0.086148754	0.095932014	0.08378996	0.05927344	-0.04900172	-0.0069356803	0.075577766	-0.0659862	0.027199464	-0.022937756	0.01296213	0.0723452	-0.09459854
-0.04269309	-0.007480709	-0.02120039	-0.02780207	-0.11039714	-0.03629588	-0.01761679	0.018278817	-0.013130232	-0.068592004	0.026291	-0.06354215	0.110596195	0.061044674	-0.0041445014	0.0113041205
-0.010581911	-0.015996432	-0.023877064	-0.05829482	0.0061187483	0.070667274	0.049992096	-0.0076955794	0.009905652	-0.030142019	0.023124624	-0.008670078	0.018282846	0.051318806	0.039331164	0.00719455
0.016846169	-0.04178127	9.911007e-05	0.08465101	0.17818944	0.0052649444	-0.07034645	-0.023523338	0.027279273	0.04900197	0.068381205	0.10034811	0.12854631	0.06021329	-0.025682349	-0.047586426
-0.036314547	0.029429285	0.037343107	-0.09211475	0.015636465	0.017082714	0.007445449	-0.052194513	0.05328728	0.07878406	0.01995818	-0.067108266	0.07891393	-0.031409293	-0.063590065	0.03120055
-0.019318968	-0.024860008	0.022276066	-0.07929356	0.025155716	0.06316709	0.11750387	0.09005655	0.04358393	-0.061588	-0.02001149	0.018312588	-0.036961053	0.03369614	-0.028464135	0.018831754
0.057927784	-0.019283634	0.0066391113	0.07934342	0.025099723	0.07081524	-0.012975919	0.06056673	-0.055085525	0.07955573	-0.019269053	-0.07181477	0.094373345	-0.12553817	0.033951327	0.01568559
0.050891288	-0.013332812	0.024764184	0.09175155	0.0013596741	0.060110796	-0.00924831	0.017935421	-0.042977687	0.06627754	-0.05686733	0.022691933	-0.076198146	-0.011949598	0.045132525	0.021508424
0.0658125	0.033156976	0.102404386	-0.069917254	-0.04193847	-0.13931637	0.023588141	0.03957511	-0.00864837	-0.16793339	-0.033121575	-0.13892722	-0.06447447	-0.115145996	-0.057529185	0.104415946
-0.0051360014	0.003842342	0.062954396	-0.075538956	0.06016426	0.0450842	-0.10127061	0.041414343	0.1749219	-0.2407724	0.12602298	-0.046442494	0.015331933	-0.041645322	-0.043958366	0.0632635
-0.0358001	0.0037914673	0.07779619	-0.10357587	-0.102087125	-0.11131491	0.040937036	0.07343993	0.096402496	-0.050133973	0.019021615	0.009162247	0.0077666366	-0.051113095	-0.029442953	0.050998833
-0.0016321689	0.019462628	-0.002662784	0.054638922	-0.028538499	0.0088104755	0.055977214	-0.02916908	0.021876452	-0.09637022	-0.0030542002	-0.06690737	0.0783373	-0.052200932	-0.015422677	-0.00085858157
-0.0276394	-0.04243559	0.07503744	-0.16294666	0.012710172	0.11977715	0.05545639	-0.01793195	0.060536258	-0.04789733	0.028982563	-0.10432487	0.0060530757	-0.00988473	-0.11074903	0.021788837
0.10333608	0.021467503	-0.06464657	0.007696918	-0.0681758	-0.1272362	0.15194663	-0.007778898	-0.029058877	0.0609675	-0.014143937	0.045782115	-0.073321775	-0.0795992	0.013337683	-0.10190742
-0.083356656	-0.15036763	0.11665981	0.035960674	-0.055419315	0.07576117	-0.032777797	0.029947376	0.13903363	0.009299647	0.14341445	0.0139247	0.052224625	0.16861264	-0.10159218	0.095454335
-0.013142508	-0.098500036	0.11458446	-0.014840024	-0.08329108	-0.0028558352	-0.017445598	0.10371807	-0.00035210917	0.0913851	0.07136141	0.0065696123	0.07997557	-0.07029132	-0.12801646	0.16727965
0.04323203	0.051222496	0.0075998744	-0.00051260105	-0.09488721	0.09512585	0.118507184	0.07347893	-0.08999508	0.13806	-0.034775123	0.080250636	0.11653728	0.03810891	0.039112266	0.012007481
-0.14110525	-0.1647039	0.10570707	-0.21576792	-0.06764859	0.10839675	0.044073317	0.124721974	0.015447078	-0.031099204	0.049477447	-0.14940996	0.17646955	-0.0704791	-0.15304779	0.12046541
0.04635911	0.017507683	0.008111866	0.22943245	0.024674766	-0.09814281	0.07993153	-0.05070266	0.010821215	0.05525583	-0.04465623	0.15064271	0.0044918507	-0.0066300505	0.056346327	-0.070978425
0.014666951	-0.052772526	0.047251828	-0.02121591	-0.118156746	0.036409214	-0.020897048	-0.019917767	-0.045606744	-0.006563282	0.021540407	-0.00091756845	0.09296312	-0.05834967	-0.100240044	-0.0008394208
0.0061826664	0.08331909	-0.036728274	-0.12232019	0.072949685	0.07899078	-0.02211335	0.08404623	-0.038900174	0.09200676	-0.14111127	-0.079569384	-0.0006806904	-0.046998695	0.019021276	-0.07073706
0.09139285	0.123922125	-0.18469866	0.22467291	0.04205023	-0.09930422	0.11810087	-0.1428243	-0.10769111	-0.11207148	-0.095139556	0.078254685	-0.12576632	0.028314643	0.16307178	-0.13316838
0.0010295355	0.09853928	-0.07916803	-0.14794436	0.20606793	-0.029924162	-0.0054610856	0.0067599122	-0.17336443	0.12041508	-0.1370935	0.08926581	-0.061921872	0.05244303	0.14933269	-0.02357316
-0.04303132	-0.21542399	0.111801416	-0.08017277	-0.01788869	0.14405616	0.15573192	0.20016184	0.27435052	-0.17907317	0.19458902	-0.057201944	0.117506154	-0.100608915	-0.19467466	0.21221669
-0.013683965	-0.06482623	0.054207202	0.04141058	-0.03202126	0.05083633	-0.03906419	0.062622935	0.038950533	0.05830507	0.009408141	-0.09539181	-0.035035823	0.008768986	0.011877153	-0.030421533
-0.014871034	-0.0031434104	0.061031535	0.036532853	-0.055617135	-0.113479726	0.12164261	-0.037885677	-0.07558481	0.09796074	0.020386897	0.089842364	-0.08249651	-0.0788246	-0.011535393	0.025844999
-0.020321054	0.006398928	-0.015031578	0.045305297	0.0994879	-0.053137403	-0.022084067	-0.04060554	-0.0650302	0.037043408	-0.010712546	-0.003461477	0.004309807	-0.008184531	0.03771917	-0.018903933
-0.09236522	0.002091742	0.05155944	0.043986935	0.04629185	0.057229	0.03677508	0.0027406132	0.06327394	-0.14470333	-0.027382389	0.040362343	0.003055335	0.045432415	-0.015141845	0.010117857
-0.06590512	-0.042882256	-0.020130197	0.07722711	0.06705115	-0.039936233	-0.05141896	-0.013775062	-0.007258234	-0.055755578	0.03625247	-0.010218701	0.029506791	-0.031016365	0.028237814	0.02376212
-0.11033617	-0.22173837	0.23547287	-0.2097965	-0.0046399054	0.19880415	-0.10256651	0.2197566	0.19290257	-0.15154058	0.17350672	0.022751514	0.11353073	-0.15426576	-0.24306609	0.22193837
0.006167744	0.013677314	0.0032903876	0.053628527	-0.07564676	0.059819035	0.07577886	-0.033447865	0.10352926	-0.031422433	-0.0038449904	-0.012249646	0.122716784	-0.011328554	-0.01305111	-0.001520295
-0.061373815	0.088813595	-0.010938093	0.04697297	0.012162663	-0.0026362112	0.028645555	0.028722461	-0.020569349	-0.0981372	-0.014790031	0.048389267	0.026409497	0.02963453	-0.04832309	-0.03618965
0.04334677	0.106180556	-0.07028319	-0.025330694	0.0018141874	-0.059339624	0.105048686	-0.117333256	0.014422796	0.065205455	-0.06774891	0.12153239	-0.074542224	-0.105238356	0.089318715	-0.10106108
0.024358053	-0.010416338	0.07671328	0.0038748938	0.072829776	-0.015200352	0.022934392	0.06449921	0.045499105	0.03489603	0.025547208	0.006253145	0.024156123	0.015817504	-0.026914999	0.013329465
-0.102865174	-0.08220843	0.02928047	-0.04935841	-0.077029414	-0.017368555	-0.06812434	0.056036524	0.022615002	0.029738035	0.09869828	-0.016214045	0.0021867563	0.053610336	-0.09769208	0.045437913
0.035640363	0.10589377	-0.102570586	0.032371357	-0.055814654	-0.007861496	0.089493975	-0.035347845	-0.07018705	0.120986104	-0.15955496	-0.010001141	-0.065643705	0.10251515	0.11929535	-0.057745084
-0.015671248	-0.07081107	0.034898948	-0.058191154	-0.021366246	-0.058041587	0.021234954	-0.043950934	0.1131745	0.04654753	0.10317285	-0.17302877	-0.031987794	0.04791173	-0.032808635	0.05124885
-0.08896995	0.093801826	0.06405445	-0.045032814	0.009322676	0.06369716	0.07227843	-0.04931955	0.06853002	-0.009717571	-0.026849076	-0.02885917	-0.03181936	-0.21727635	-0.03383365	0.009044875
0.07025662	0.07424987	-0.06876835	0.03631494	-0.007933145	-0.116000876	0.02483406	-0.14693026	-0.04383301	-0.14582337	-0.14133087	-0.07245376	-0.102583215	0.013786404	0.1411251	-0.13706306
-0.08898603	-0.13990442	0.01711488	0.063778624	0.046100218	0.010449509	0.09657597	0.059233375	-0.04414195	-0.06089424	0.07424284	0.019138379	0.09793853	-0.040321693	-0.04465378	-0.000941917
0.06279011	-0.0709777	-0.009757136	-0.02729077	-0.057952665	0.16083074	0.042646404	0.011019221	0.058140624	-0.042590845	-0.018371059	-0.119707145	0.14784293	-0.046899762	-0.03728693	0.048986014
0.16074662	0.08603501	0.022291174	-0.008006713	-0.056959916	0.032157227	-0.14282832	-0.04391862	-0.09611605	0.067572124	-0.03121328	-0.0011188163	-0.08523353	-0.01233852	0.14041385	-0.10220921
-0.022870049	-0.008713806	0.01461284	-0.08164029	0.09015376	0.0047546066	0.042431433	0.00228261	-0.0066774497	0.045766618	-0.033714347	-0.006509814	0.03700003	-0.023935044	0.0433394	-0.06407866
-0.01906243	-0.023779519	-0.03368548	-0.13815163	0.06283956	-0.10796245	0.0868756	-0.082949765	0.024192087	0.05734375	0.033497654	0.03609515	0.13051972	-0.07252004	0.00033093113	-0.0157452
0.029637337	0.060558587	-0.094290406	-0.05726362	0.08606061	0.017623257	0.13105722	0.02479579	-0.03493729	0.0777374	0.01734621	-0.090526566	0.048226148	-0.0251178	-0.09008972	-0.029988382
-0.035955675	-0.06938602	0.061041944	0.12188392	-0.018076947	-0.033736065	-0.17941537	-0.039217386	0.10205798	0.04208565	0.118707485	-0.03508693	-0.011406495	0.058737356	-0.036062	0.031154232
0.019691164	-0.11275454	0.019606153	0.04607979	0.11790761	0.1051678	0.05005296	0.00785489	-0.02110698	-0.055226106	0.09885801	-0.006499627	0.048165534	-0.012813157	0.01586592	-0.05030891
-0.09065823	-0.11367969	0.08741563	-0.044063304	-0.059424292	0.145756	-0.13339922	0.1508584	0.09297245	-0.13395323	0.18403988	0.036947314	0.11870926	0.009931005	-0.1532383	0.17771882
-0.096567445	-0.122210875	0.067116275	-0.07593773	-0.019400394	0.1374284	-0.03941903	0.10815654	0.13519084	-0.034998313	0.13430598	-0.11155189	0.1750831	-0.081528895	-0.17585906	0.0670234
-0.091592915	-0.05404874	0.113164574	-0.1628301	-0.02450785	0.1269206	-0.115758024	0.15010357	0.058937643	0.03843364	0.040450644	-0.02231958	0.1331006	0.008221135	-0.068277776	-0.039402932
-0.16501603	-0.12847342	0.074753895	-0.009386507	0.047063354	0.03873537	-0.13169467	0.103060305	-0.018858045	0.00060811976	0.03625335	-0.13608515	0.07952231	-0.049222723	-0.0064039873	0.033224292
-0.14250088	-0.075219356	0.018376607	-0.052150026	-0.05500007	0.04538219	-0.10781967	0.026117008	0.0901374	-0.016454361	0.029528772	-0.03142514	0.121572204	-0.021463715	-0.12714759	0.09797919
-0.084381655	0.026917536	-0.014918011	0.095084846	0.0461567	-0.021489693	0.083113275	-0.1438714	0.16669011	-0.030523935	-0.031835996	0.017517902	0.037355095	-0.07212923	0.08669263	0.016692977
0.06616345	0.11517358	-0.09739195	-0.12078604	-0.036345564	-0.0957604	-0.0028367839	-0.04972931	-0.04555565	0.055678118	-0.13299693	0.059904985	0.028875513	-0.1097394	0.06858496	-0.07330829
0.02061437	-0.20287609	0.031141164	-0.05169239	-0.13897355	0.050055336	-0.032001805	0.044835743	-0.014633315	-0.13790731	0.14089325	-0.20705935	0.15877369	-0.10149893	-0.19125295	0.09637053
0.024155669	-0.051077522	0.1278141	0.019194635	-0.11480709	0.043853913	-0.07728408	0.03529841	0.11026955	-0.064497374	0.030331274	-0.022727326	-0.045344226	-0.07677783	-0.1073816	0.137248
